0.12996350014175811,0.30989003241303137,0.1799496443641379,0.18766636959249866,0.2759404040641294,0.22113333608821958,0.14153224526421027,0.13288642493582764,0.359503664313855,1.8512939211564319,0.45238911541156657,0.1332009212531295,0.20955116626525092,0.3768418126769439,0.7079668393539076,0.8483919611348596,0.1748151961238282,0.10660795064825448,0.24709926270535787,0.12409234243966044,0.14700270443497465,0.3476679982428203,1.2983305270167798,1.2796090779631477,0.31522307618364676,0.675054336221791,0.19055625366661358,0.2769577618779971,0.24772290962598353,1.229876140781844,0.4868832211073319,0.1627625036596942,0.2037803261785558,0.19600742619391787,10.352200458116682,0.320352622851293,0.23976554659639399,0.756760722013236,0.32610141900695366,0.1987624130529762,0.35842314810270776,0.5582219804158064,0.14981083478331256,0.28152365330826945,0.22391773489521727,0.565138691539631,0.31613056584448157,0.1844433050134353,0.2162847022261042,0.1423407178037518,0.39592968867423756,0.31987229184688803,0.2949038823323435,0.1718093649432687,0.2424601184988399,0.2840327034664364,0.6307945088366117,0.2928012106266015,0.14408896918482456,0.17175914438913123,19.222144148213044,0.48097244437307163,0.2940373872293463,0.20597687100884496,0.1517977046324226,0.19670710288371834,0.13695549104483729,2.9553338802877827,10.77080784419542,0.34692047447134056,0.3917015888372298,0.11759006122703593,0.3133212496721449,0.39436375852253297,0.5209442374232931,0.21949975720849302,0.3052756873722383,0.22972109979667865,0.3537053544982117,0.12808778686074127,0.28651887316762964,0.28041867752519845,0.3244328551120682,0.44679402557803405,15.47134883650759,0.24311652461561217,0.15763290079367456,0.3043010017538555,0.1849130997444666,1.3039837173281843,0.1043346882648141,1.0391034172652271,2.850943071019226,0.40089534438435825,0.9328300851245557,1.8720314384572392,0.8180132763347002,1.5354024823204673,0.5887274266092339,0.7516135564639849
4.168210134176564,0.2565971369428505,0.23725842349055584,0.14939384639056244,1.743259145956491,0.16821443279904352,0.28625067363209034,0.3881859727088738,0.28377543275986244,0.4054436765052396,0.20279210225770294,4.0809345327053785,0.27132242734822454,1.7742041530150379,0.14984704251413444,0.2349910314214411,0.528401284077318,0.5389296613640039,0.11352494731646719,0.28214690092247574,0.8730456071671537,0.19296490206537467,1.080998818579993,0.330172010573977,0.5897121292568089,0.30685392917809035,9.324006799716834,0.3232097566923994,0.15924088715815068,0.6752208604798303,0.19053795211822402,0.40293338033434667,0.138347075393799,0.6367719198262721,0.11157278240553226,0.1600774503076371,1.1920265507587833,0.28036170275047545,1.608686907757447,0.24269574158395263,2.454248031578657,0.17806623757972925,0.2734595073674497,0.829957255331213,0.7360361439483282,0.23655687684029003,0.38531235332023644,0.1786095225163854,0.22950773149596848,0.4784263275797671,0.2600215781162632,0.16344994463992119,0.8507579253860207,0.319839690948482,0.3765625242411858,0.3208790581341147,0.18147105250090745,0.1792394594381028,0.3826626824464082,0.2991124646076878,0.7759652573374932,0.10837699306029164,0.5601730945962943,0.5854315750814078,1.443499837193229,0.18787931000341385,0.24438455397114947,1.817659162029764,0.23673342817145615,0.3086502672773547,0.2354946046726242,0.22669830491916185,0.2910712507341379,0.41686893880422293,0.18608829110297695,5.212240650401037,0.14489740036827953,0.451093806138911,0.13912925625517433,0.23064734283130311,0.21317592113660352,3.4262911130200147,0.38555850987695833,0.5973407297080261,0.18789638869355232,0.2299438628225008,0.22155227061999766,0.35068031041653014,0.38439692213212767,0.3010717290776057,2.4129024195390443,0.14817253707048894,0.2992783235635491,1.0098671107345392,0.18079657129105123,0.8230124073216344,3.206257541220362,26.996527114172885,0.24491832152160442,0.18008008068474363
0.11970720969609064,0.1307680948851084,0.6017874840416197,0.18705791330944027,0.693067313941452,0.10020239637214531,0.09085922524387835,1.3914573113828534,0.19084690927086634,0.17567219159252978,0.12995007280801088,0.6687099454621839,0.3866569032628209,0.1908903483800669,0.22250000156272753,0.3470405329312794,0.10975039137631055,0.2866830878152075,0.16843134303485832,1.4703350976376495,0.20653394967473301,0.9597697712630107,0.15919945108601713,23.161877284822207,0.4287515749402413,0.3691229499843307,0.14652132432163587,0.16335880073511574,0.7291423773048815,0.18714030464414766,6.2604480089604415,0.15425149356846624,0.2761424823898972,0.7440996082828933,0.07067941211149291,0.7599578659531118,0.1006190999258646,0.14756166920685607,0.0699574232890589,0.1374001900522358,0.17369446172597164,1.117327395641191,0.17448510484970575,3.6434302812133725,0.12983018710775898,20.289945126042618,0.17100919508846424,0.08910584350680668,0.10835689803724588,0.24064433504820987,0.9600946710310282,0.3092464355793476,0.15331580481216428,0.6888084458994542,0.1339475947477929,0.3459590486417818,0.6279849400976921,0.40367922988166627,0.1542968859255688,0.21952775706314231,0.19159065486125113,0.12516794647228027,0.382493713560203,0.2173603232203501,0.3981354039111296,0.15019130430481042,0.8010537370677407,0.11918479297748437,0.42000295100142415,0.4434940560934909,0.8092508341839395,0.23377748955740457,1.8771139335077005,0.6675232362347213,0.14511230917477275,0.683236769071792,0.1133545170227922,0.10414029572231459,1.5361064764064003,0.41354831442996143,0.15674199750737794,0.3090192234937906,0.10322664066298431,1.5175355078172155,0.918025325341485,4.4469624493205675,0.16203329338149722,0.6193716708227844,0.17238994633032315,2.6269665924761854,0.31716990287742297,0.14304269097248698,1.4137103833912197,0.17195293266292194,0.18271128440294654,0.4774295100691276,0.1846201313881622,2.8438127489948393,0.1362368380702449,0.23560341276974756
0.3136432236413283,0.20069555621533525,7.088468429989641,0.754913599002779,0.5273712510736068,0.7428873250245943,0.9947823655326595,0.5064850179212892,0.2579089888114271,0.6502889710194946,0.37711871695799704,1.575751983515082,0.320652310212876,0.39120492176002114,0.6366487447958099,1.295492868996936,0.619744663206869,1.1424965522409802,1.2235237653851487,1.251947601681027,0.7885684094904007,1.0592371460582077,0.5201447755173854,0.2704504312773897,3.5897670780949467,0.9062661781864664,0.3038929558193598,0.874039548516088,1.1578662314121937,0.6626069834500388,0.6209646886739659,0.4694389907760667,4.381201027485609,0.2524555162244131,0.8592598981219194,3.2150781725309576,1.7123632276874032,0.41334760358082834,1.184836479456011,0.43647893198253673,3.0758164056825565,0.28943089840215114,0.3968088581577617,1.269133158554998,0.33851237516684524,0.3969257272155543,0.5267798968161136,0.18544130025978534,0.19388403361185674,0.7991326336939871,0.5617301706768031,0.9706526924899023,0.8814850296672152,0.418669035122619,0.5018263866801876,0.5635485727954324,0.27169717593913145,5.906882245349013,0.49039543560849425,0.5592994614097129,0.6630192106576169,0.2416554493574759,0.6731127221754579,0.39915414493880824,0.2849346083225356,1.1557995713713096,6.725064508456297,0.7223184054292906,0.5594650958890447,0.48055991281232446,0.5921456315267228,0.48684151725500086,0.3258851275928403,5.5565413590380235,0.23597679231987934,0.4476872181916448,0.548178409079685,1.9264384359043643,0.6312825932033521,0.3911014062568631,0.9687604497914712,0.17917429283824785,0.2314148288773931,0.7672238733963486,0.6934251224859542,0.9428660815811148,0.4159554995570086,0.8080265881982551,0.8037009331780164,1.3149049233557717,0.32231206944243496,0.36409184568746494,0.6027737190359708,0.46758304464888256,0.35875237979468816,1.0645343227495314,2.2870726245617905,0.31804581259506476,0.22798443644501398,0.6658924073738856
0.8643666849685899,0.44823720434382286,0.20437835940442484,0.531987534007222,3.65275394173889,0.33805200446271255,4.5872227535110515,0.4871992028653074,0.3943444533613097,0.805016769083366,0.31869922264725997,0.5910764854230126,0.5810315962670192,0.3535163495762415,1.9912720650121918,3.5924456536506097,0.700946625452148,0.6053920826639362,0.36869696675401087,1.77929136718857,0.32761405459342624,0.3410002570856728,1.2065164939368864,0.9050942902045658,0.230319143133988,1.05996757596564,0.12510790237803734,1.265339840887585,0.5831417306732641,1.8814915392442768,0.22730062800513312,0.2621271882151037,0.35129184189226326,1.1089865746365708,0.8032754897864584,0.3322195680408368,0.6103458002744164,1.1889855029319611,0.5295685998904989,0.45697573824351573,0.28895623633263706,0.9145828627542026,0.43989133780561396,0.3151413413307491,2.498964947131891,0.3031656574399924,0.31842702506507253,4.492393765086797,0.800524528970357,4.399184707719863,0.22873175213458022,1.2243068247918945,0.18642203223994977,0.5534206812476483,0.2317785934210894,0.5418136082360852,0.43742194945537327,1.4529891631096477,0.2651844537943996,0.27760474650498923,0.31840981094727094,0.6065385982842177,0.28917784102157845,1.5997785003818996,0.9166673555100949,0.2918189456710926,1.7817084637890084,0.8116389526201766,0.2840898750274853,0.18425499346605467,0.8435042630395763,0.3187884770565421,0.2679998194060553,0.4466940205231624,1.1873810606651272,1.3855384080034685,1.14831009809443,0.3947410732490376,0.8526183953959722,0.23438129544660805,5.2945874067676835,0.1781740130878965,0.5609749209641728,10.446158606752993,0.29323741339806986,0.5267480623738877,0.6029262703224769,0.5477556009490282,2.9175915968451975,1.0512202602152254,0.7089239288357989,0.30971781355963923,0.620608522688591,0.5477972108685518,2.423942352259403,0.40915153088939127,0.21013958379059797,0.3191038758043452,0.4196249310944924,0.28407255395904923
12.979162759327933,0.3270659577193074,0.1415930617401746,1.1878070619095584,1.0572743065972738,0.2757645977841795,0.14816322960349643,0.3757770955317229,2.8687351886874746,0.23634400672899594,0.5594777624660678,0.23680216032554827,1.633303395297885,0.5147289821056211,0.22685540878961066,0.8545849486902438,0.3132424363949741,0.23620097590125366,0.3909210578598601,0.8570916054205205,0.562067366858826,0.44581309300816724,0.17714798717612956,0.16525631922560044,0.25091994326654554,0.3759080262638327,0.22291619028471088,0.7029019581350198,0.8237367583727679,0.9756119771898556,0.2385244962253883,0.20196685457772282,0.308733784153812,0.16311282947401434,0.3626836911633282,0.18456465985231918,2.719178817444102,0.32506792424173825,0.3519069782726789,0.4709353887050746,0.22260675578562258,0.610836414386654,2.3143901606422417,0.8828633681339668,1.4197787105389235,0.21853626360071166,1.3727729558809447,1.977121673049839,1.499874746111708,1.6413322165147666,1.2375900131088922,0.2785453354328782,12.221422150900006,0.6224991119776015,0.3015321472508672,0.24279341492131798,1.299950893620794,0.15799072846878576,0.6147803352120675,0.925737910952283,0.2724094776183685,0.523031373622223,0.8761442851147251,0.34015948562654724,0.20969703455149896,1.3095327351975516,0.2380480631806131,0.1879495195085374,0.31644329316095715,0.5339845015836883,0.5138986064886742,0.27773342541901913,0.2757822670392818,0.8322255445638094,1.271661035555997,0.7707506149295685,0.1801907315685739,0.5730823464650644,0.3247353009853021,2.1071973407160907,0.6476157139370541,1.4098529242112305,0.3539249448644602,0.17819310746364958,0.14916419615119902,0.20297320075528413,0.6275309472073503,0.4415548635573891,0.6790841023058376,2.0213280017970496,7.5162903425895795,0.4098476671120803,0.3129466641012275,0.28375371133233646,0.3442880154411045,2.167001492060784,0.6633836501985777,0.945644521747516,1.4210103059185155,1.7771482950874136
0.24250794885568935,0.37968147126194907,0.558317327482842,0.7133737813310952,0.22369934738334843,0.6749380853069223,3.353830847361036,3.6338136158839496,10.355972025974854,0.41193638709997327,4.737658886894046,0.33761035642102405,0.21250185636519275,0.5075545955200451,0.23339249417166164,0.5456452237724366,0.734081067878268,0.32399599615028984,2.2407177137073564,0.4212078204814487,0.7179390548458483,0.20992850563240972,0.5316730185238915,0.371220152166464,0.4363544896656085,0.4384791860020924,1.0882786240991336,0.17725259328777898,0.9250053400215066,0.8464347690644126,0.35007713881702923,2.1437461690644604,1.3593483360216352,0.5314153721062165,0.8612396004227285,0.24366658477991338,0.3266073086799477,0.44996785559656294,0.7274731263001383,0.21000588967296135,1.4624572885765568,0.25860880938938935,0.39885363058423123,0.26141088455023737,0.6997938859592008,0.6010126244115794,0.3577088761581718,0.4067477092154122,0.6795192009486524,0.5572587460035353,0.7443368073670615,0.4210852281391457,0.20135067337129087,3.6327359100336123,0.28117163287633695,0.25931902654754024,2.504797288680827,0.685191334336177,0.9068988124265466,11.306663940854039,2.961648565046085,0.8493914605710097,0.27549636501013086,0.2769251904069427,0.4364722248963613,0.49541714021069333,0.25766032385471593,0.3693261313706307,2.0952176907305033,0.42117653484608486,0.5050496503555747,0.24494529174534868,0.19805460480744735,4.518356793748632,0.8437856106265311,0.7175997099996603,0.5368686476276475,0.5907748572655122,0.6585368486973332,0.28242762652456793,0.4846141442758742,0.20926292018377335,0.437515405753244,0.47189286324476337,0.2823098005916961,0.7302465036945023,0.36135830679446956,0.2605232817659613,0.16788348061438732,0.5517291471380463,0.6625336210352766,3.490283473135936,0.5871460261587605,0.4839519026452597,0.5483158807015411,0.14422374140803507,0.5695628199052598,0.2949925649368308,0.6156385091025122,0.6954120640687539
0.8326174039587763,4.664971815980862,2.0043729796419356,0.651198052479724,0.32275965972730375,0.2549102145271301,2.6103418673918886,0.643373185272562,0.9303562601626437,0.3346706097190614,0.6862527444549351,0.7143498805705811,0.5789080160495321,6.205050966043417,0.9619115001225189,0.381848556990124,1.4328367241128,0.29964561243885307,1.121264105564068,0.6382653448519434,0.32249182687789063,0.36916354519257594,0.34360289720230636,0.18002576778993776,0.49693259522540556,0.5762029592135037,2.935065713715336,0.194353016375268,0.4659552855213466,0.48948310184216687,0.2806788357793346,0.5260099966309014,0.8750594065453926,0.22572145812041516,1.2338431403680763,0.23216065587143753,0.42285978697920157,1.7249647865704267,0.3041159020741917,0.5131340179318777,0.42543585023519187,0.17826254056816243,0.3193714582914648,0.37571536526701743,0.25934578111093265,0.41101778490684004,0.32432315186214955,3.2225891351775067,0.6342444609021125,0.32245655767211884,0.313076669667074,1.1941143308718318,0.37447556998593323,0.8771723203058978,0.4062778538221849,0.34412947001770405,0.7695800757820377,0.45893152546567006,1.1915816861708783,0.45568553112500454,1.3014574697598156,0.9388513880711058,0.31508831664498493,0.3166329843443503,0.9554168698352963,3.402711918916698,0.7682264224674717,1.3262933690579604,0.4634684059665876,0.2674279418035096,6.461681544299437,0.15813424291071745,1.5830854769695695,1.4614363032215987,0.18843594555382237,1.1502054776102042,1.313383166973217,1.1188224776824658,0.7783870016632151,0.4500965973143855,1.4588783217317902,0.5629497521409974,2.1895263189327347,0.4775314121961368,0.4465066884969582,0.20886118473767007,0.20485949967924533,0.25750608506276657,0.5415579300865574,0.5691874854409055,0.25708996190676137,0.7069486718714503,2.4461984025607038,0.16645523005473212,9.521934794652678,0.45723029917911623,0.4468149525987518,1.6052472969679135,0.41607380179919534,0.4998812737411296
0.18957808546252955,1.3884031755575814,0.2743496961477508,0.4214170254168682,0.36288573306398403,0.3007988666781812,0.40577575886383377,3.2987236097530124,0.2235356441272851,2.551133904516148,0.32121580623618473,0.20502473507420993,1.6313702442953502,2.9197904927079064,0.3035460713539311,0.5356532865292052,0.37061107732284915,0.4082396466075753,0.5920826852231068,2.517217963874708,0.397974574963388,0.7458668386705514,0.2793069213439946,0.7398325778209888,0.3307686540822649,0.921137012760242,0.5304841959604751,0.3546569832629882,0.34661271198995963,0.879880031230496,0.6279563056154596,1.4220322318219853,9.38412027017625,0.7409703939804898,0.604323895278301,0.24010793085446422,3.4960539476071033,0.7805566800463953,0.8032188388357998,0.2710438006301526,0.649912033887053,0.22038952539992754,0.3233445707474916,0.2857779957610544,1.2825011254722456,0.39157186679556716,0.8036816811875573,1.1838658084934057,0.5633454910521097,0.4556953768288133,0.33036139675019904,0.2277151550519184,1.083217198141226,0.27089365384233216,0.21579762157677296,0.4406176238418917,1.2264156679819562,0.22075842227403758,0.8633277641727849,0.3019408056753868,1.6424976480427422,0.2673817558595798,0.6284142753203488,7.617718996036806,0.7513258569891077,0.7129991751506269,0.26071771563624674,0.33261233166633547,0.21394536966772892,2.879018705374041,0.6742902701503954,2.2971283633072175,3.9367948948770657,1.8029884085336376,0.295919431696894,0.652047918707074,0.7936851521529223,0.7773316391032079,0.13424055631988444,1.4314381908844533,0.571994261070727,2.1328909094933333,0.7529271851441711,0.22214513607330963,0.49657404132862404,0.6719896601854022,0.7962160072305596,0.35274130125773095,1.6933719798702735,1.0386046966872695,1.6175248772379272,0.6555656571205091,1.103361283778503,0.9000777986596318,0.7350285780337533,0.3096072566787292,0.2720372410326069,1.1952262892836667,0.5568229992142629,1.363407094464972
0.5247404034026184,0.384116971668285,0.6695269745085225,0.33429077525804224,2.131251247087639,0.7127890734437807,0.3498773795488945,0.2928774367357401,7.7058133692425725,0.3391854657454237,0.5871872012376002,0.8939059681653877,0.2723557799822764,0.3572943811158071,0.83639791984345,4.590613951395262,0.43615293735560934,0.29678583063458697,0.19871353521635549,0.2887567723373677,0.5937547148634301,0.4263624647791038,0.31334177563968996,0.45372121170082513,0.30449200926000397,0.8154578776830402,0.3425480139524555,0.489846818695166,0.41674091331611796,0.32558389323198683,0.5744543123357867,1.820888059355633,0.6905904317785545,0.7601331096275202,0.5317936704876715,1.3562674499098146,0.5554067225760153,0.479788115259957,0.3221149856231699,0.8028791403828632,0.2459617946006927,0.5063935144917103,0.2566969377115182,8.7703836408384,0.4092475935554143,1.5377330205018354,0.3351147451934377,0.1995308316241802,0.3010588477092799,0.32288181325920323,0.43246979589181245,1.0073236840125988,1.4634463951164103,0.22779405924634927,0.5688384257545186,0.5578969203625457,0.21568939710732934,0.5058300519242905,0.3910585964358554,1.0845661441443544,0.5789079327980552,0.6921620785779152,1.0975898839185216,1.2508385312799508,0.8066656835724473,0.4942150944486895,1.3925129585868958,0.6897427689573569,1.777012329816087,0.3266975928099478,0.2471087066751868,1.9551428962463664,1.2784332629697592,1.4625758767558847,1.5480124844687093,1.73677137228847,0.44435434697663917,0.4747593173556593,0.375488829236379,0.467607779869224,3.974577266582531,0.48040205720168094,3.0165995801148306,1.0446937145345638,0.503156646054288,0.4777210239392272,9.65173604527523,0.3920162066954989,0.9416071249432195,2.1891011482156277,0.3547116107792805,0.9270639223053209,0.17662871313340275,0.6450073443738376,0.8216531310467086,0.35496798736514346,0.26206752222675306,0.15890925552175883,0.4192833525218685,0.1927813456953303
